acc,loss,val_acc,val_loss,trial_no,aug1_type,aug1_magnitude,aug2_type,aug2_magnitude,portion,sample_no,mean_late_val_acc
0.3530079455164586,1.8965228226344513,0.207,2.166009464263916,76,rotate,0.3436834519338842,gamma-contrast,0.8896811834351163,0.7622273768967912,1,0.21233333333333335
0.3603859250851305,1.859317106502416,0.242,2.1449072284698487,76,rotate,0.3436834519338842,gamma-contrast,0.8896811834351163,0.7622273768967912,1,0.21233333333333335
0.37230419977298523,1.8340345462794743,0.252,2.1330286006927492,76,rotate,0.3436834519338842,gamma-contrast,0.8896811834351163,0.7622273768967912,1,0.21233333333333335
0.36435868331441545,1.825281251166925,0.217,2.1134746074676514,76,rotate,0.3436834519338842,gamma-contrast,0.8896811834351163,0.7622273768967912,1,0.21233333333333335
0.3757094211123723,1.7865807460737282,0.229,2.1033746719360353,76,rotate,0.3436834519338842,gamma-contrast,0.8896811834351163,0.7622273768967912,1,0.21233333333333335
0.38251986379114644,1.799562903863212,0.231,2.0881961822509765,76,rotate,0.3436834519338842,gamma-contrast,0.8896811834351163,0.7622273768967912,1,0.21233333333333335
0.39160045402951194,1.7519776527510869,0.265,2.0639409217834475,76,rotate,0.3436834519338842,gamma-contrast,0.8896811834351163,0.7622273768967912,1,0.21233333333333335
0.3927355278093076,1.7055892884798949,0.246,2.0474853858947752,76,rotate,0.3436834519338842,gamma-contrast,0.8896811834351163,0.7622273768967912,1,0.21233333333333335
0.3859250851305335,1.7115671123197211,0.263,2.046613422393799,76,rotate,0.3436834519338842,gamma-contrast,0.8896811834351163,0.7622273768967912,1,0.21233333333333335
0.4199772985244041,1.6702174791277604,0.264,2.011041858673096,76,rotate,0.3436834519338842,gamma-contrast,0.8896811834351163,0.7622273768967912,1,0.21233333333333335
0.39841089670828606,1.666134606425256,0.274,1.9943448543548583,76,rotate,0.3436834519338842,gamma-contrast,0.8896811834351163,0.7622273768967912,1,0.21233333333333335
0.40635641316685583,1.6493327430915616,0.277,2.0240903749465944,76,rotate,0.3436834519338842,gamma-contrast,0.8896811834351163,0.7622273768967912,1,0.21233333333333335
0.4199772985244041,1.6167438915179075,0.287,1.9589029388427734,76,rotate,0.3436834519338842,gamma-contrast,0.8896811834351163,0.7622273768967912,1,0.21233333333333335
0.4279228149829739,1.586740498104377,0.301,1.9602400665283204,76,rotate,0.3436834519338842,gamma-contrast,0.8896811834351163,0.7622273768967912,1,0.21233333333333335
0.45232690124858116,1.5768743815676443,0.305,1.9452891969680786,76,rotate,0.3436834519338842,gamma-contrast,0.8896811834351163,0.7622273768967912,1,0.21233333333333335
0.4551645856980704,1.54841485494382,0.316,1.9198080406188964,76,rotate,0.3436834519338842,gamma-contrast,0.8896811834351163,0.7622273768967912,1,0.21233333333333335
0.46651532349602726,1.5228929600840124,0.292,1.931219744682312,76,rotate,0.3436834519338842,gamma-contrast,0.8896811834351163,0.7622273768967912,1,0.21233333333333335
0.46935300794551643,1.4881386009978381,0.299,1.9139527587890626,76,rotate,0.3436834519338842,gamma-contrast,0.8896811834351163,0.7622273768967912,1,0.21233333333333335
0.46935300794551643,1.4857028717350609,0.32,1.9000592393875122,76,rotate,0.3436834519338842,gamma-contrast,0.8896811834351163,0.7622273768967912,1,0.21233333333333335
0.4784335981838819,1.463417752241033,0.301,1.9390781841278075,76,rotate,0.3436834519338842,gamma-contrast,0.8896811834351163,0.7622273768967912,1,0.21233333333333335
0.4801362088535755,1.451967139249492,0.342,1.87607573223114,76,rotate,0.3436834519338842,gamma-contrast,0.8896811834351163,0.7622273768967912,1,0.21233333333333335
0.4965947786606129,1.411090472228952,0.338,1.8588635997772216,76,rotate,0.3436834519338842,gamma-contrast,0.8896811834351163,0.7622273768967912,1,0.21233333333333335
0.514755959137344,1.3874386589589374,0.326,1.8851848306655883,76,rotate,0.3436834519338842,gamma-contrast,0.8896811834351163,0.7622273768967912,1,0.21233333333333335
0.503405221339387,1.3858001650259253,0.338,1.8477171230316163,76,rotate,0.3436834519338842,gamma-contrast,0.8896811834351163,0.7622273768967912,1,0.21233333333333335
0.5141884222474461,1.374166251446684,0.314,1.8816515712738038,76,rotate,0.3436834519338842,gamma-contrast,0.8896811834351163,0.7622273768967912,1,0.21233333333333335
0.5255391600454029,1.3601964978706282,0.342,1.8113980903625488,76,rotate,0.3436834519338842,gamma-contrast,0.8896811834351163,0.7622273768967912,1,0.21233333333333335
0.5306469920544835,1.3382313917227149,0.349,1.8060990886688233,76,rotate,0.3436834519338842,gamma-contrast,0.8896811834351163,0.7622273768967912,1,0.21233333333333335
0.5329171396140749,1.3442791605645221,0.35,1.7953068180084228,76,rotate,0.3436834519338842,gamma-contrast,0.8896811834351163,0.7622273768967912,1,0.21233333333333335
0.5295119182746879,1.3269083005345503,0.355,1.795766276359558,76,rotate,0.3436834519338842,gamma-contrast,0.8896811834351163,0.7622273768967912,1,0.21233333333333335
0.5368898978433598,1.3092803480135327,0.361,1.8169043617248535,76,rotate,0.3436834519338842,gamma-contrast,0.8896811834351163,0.7622273768967912,1,0.21233333333333335
0.5476730987514189,1.268258629943943,0.367,1.816201774597168,76,rotate,0.3436834519338842,gamma-contrast,0.8896811834351163,0.7622273768967912,1,0.21233333333333335
0.5442678774120318,1.280332876253074,0.37,1.764348117828369,76,rotate,0.3436834519338842,gamma-contrast,0.8896811834351163,0.7622273768967912,1,0.21233333333333335
0.5465380249716232,1.26651715745179,0.354,1.8409850797653198,76,rotate,0.3436834519338842,gamma-contrast,0.8896811834351163,0.7622273768967912,1,0.21233333333333335
0.5516458569807038,1.2495006935821082,0.349,1.8212693042755126,76,rotate,0.3436834519338842,gamma-contrast,0.8896811834351163,0.7622273768967912,1,0.21233333333333335
0.554483541430193,1.2400401261012481,0.357,1.754524109840393,76,rotate,0.3436834519338842,gamma-contrast,0.8896811834351163,0.7622273768967912,1,0.21233333333333335
0.5664018161180476,1.2235747735680977,0.368,1.7433958702087402,76,rotate,0.3436834519338842,gamma-contrast,0.8896811834351163,0.7622273768967912,1,0.21233333333333335
0.5567536889897844,1.20682578730935,0.361,1.7367269229888915,76,rotate,0.3436834519338842,gamma-contrast,0.8896811834351163,0.7622273768967912,1,0.21233333333333335
0.5720771850170261,1.194974832989436,0.348,1.8405770092010498,76,rotate,0.3436834519338842,gamma-contrast,0.8896811834351163,0.7622273768967912,1,0.21233333333333335
0.5879682179341658,1.164491691870803,0.38,1.7300143260955811,76,rotate,0.3436834519338842,gamma-contrast,0.8896811834351163,0.7622273768967912,1,0.21233333333333335
0.5851305334846765,1.172655870911753,0.377,1.7403045997619628,76,rotate,0.3436834519338842,gamma-contrast,0.8896811834351163,0.7622273768967912,1,0.21233333333333335
0.576049943246311,1.1619756507278165,0.394,1.7120952491760253,76,rotate,0.3436834519338842,gamma-contrast,0.8896811834351163,0.7622273768967912,1,0.21233333333333335
0.5856980703745743,1.1552119236122331,0.369,1.7179916877746582,76,rotate,0.3436834519338842,gamma-contrast,0.8896811834351163,0.7622273768967912,1,0.21233333333333335
0.11912751687853128,4.923768070186811,0.166,2.301345890045166,77,gaussian-blur,0.6093271917739287,gamma-contrast,0.9860352341665105,0.7887138511401828,1,0.17133333333333334
0.13143176753782318,2.8139755325829423,0.156,2.3013590965271,77,gaussian-blur,0.6093271917739287,gamma-contrast,0.9860352341665105,0.7887138511401828,1,0.17133333333333334
0.15268456385839704,2.4477757111491774,0.177,2.300928684234619,77,gaussian-blur,0.6093271917739287,gamma-contrast,0.9860352341665105,0.7887138511401828,1,0.17133333333333334
0.18791946312058425,2.2968946313964707,0.142,2.300030994415283,77,gaussian-blur,0.6093271917739287,gamma-contrast,0.9860352341665105,0.7887138511401828,1,0.17133333333333334
0.21923937360178972,2.245792827350181,0.171,2.2982288932800294,77,gaussian-blur,0.6093271917739287,gamma-contrast,0.9860352341665105,0.7887138511401828,1,0.17133333333333334
0.22930648769574943,2.226365687863139,0.175,2.296449909210205,77,gaussian-blur,0.6093271917739287,gamma-contrast,0.9860352341665105,0.7887138511401828,1,0.17133333333333334
0.23098434017808644,2.187789790048962,0.172,2.2937330398559572,77,gaussian-blur,0.6093271917739287,gamma-contrast,0.9860352341665105,0.7887138511401828,1,0.17133333333333334
0.25055928424967483,2.1620813466825206,0.172,2.290818004608154,77,gaussian-blur,0.6093271917739287,gamma-contrast,0.9860352341665105,0.7887138511401828,1,0.17133333333333334
0.2617449665429608,2.128565715196682,0.191,2.286945188522339,77,gaussian-blur,0.6093271917739287,gamma-contrast,0.9860352341665105,0.7887138511401828,1,0.17133333333333334
0.25559284136332655,2.1174909887164497,0.194,2.282024417877197,77,gaussian-blur,0.6093271917739287,gamma-contrast,0.9860352341665105,0.7887138511401828,1,0.17133333333333334
0.2980984339378024,2.0660851431106293,0.199,2.277051694869995,77,gaussian-blur,0.6093271917739287,gamma-contrast,0.9860352341665105,0.7887138511401828,1,0.17133333333333334
0.30425055941746004,2.046078619007563,0.187,2.272014114379883,77,gaussian-blur,0.6093271917739287,gamma-contrast,0.9860352341665105,0.7887138511401828,1,0.17133333333333334
0.31263982089573905,2.045238230319098,0.212,2.2660610046386718,77,gaussian-blur,0.6093271917739287,gamma-contrast,0.9860352341665105,0.7887138511401828,1,0.17133333333333334
0.32326621927270954,1.9845089565720868,0.21,2.2595061302185058,77,gaussian-blur,0.6093271917739287,gamma-contrast,0.9860352341665105,0.7887138511401828,1,0.17133333333333334
0.31040268463043025,1.9876029576764545,0.204,2.2530322818756106,77,gaussian-blur,0.6093271917739287,gamma-contrast,0.9860352341665105,0.7887138511401828,1,0.17133333333333334
0.3383668902469695,1.9676175656201322,0.211,2.2438855514526366,77,gaussian-blur,0.6093271917739287,gamma-contrast,0.9860352341665105,0.7887138511401828,1,0.17133333333333334
0.34116331089529683,1.9362630449418787,0.219,2.236372142791748,77,gaussian-blur,0.6093271917739287,gamma-contrast,0.9860352341665105,0.7887138511401828,1,0.17133333333333334
0.35346756155458875,1.9061766782863028,0.204,2.2250030269622805,77,gaussian-blur,0.6093271917739287,gamma-contrast,0.9860352341665105,0.7887138511401828,1,0.17133333333333334
0.3601789707838822,1.8957402442125666,0.219,2.2143598613739015,77,gaussian-blur,0.6093271917739287,gamma-contrast,0.9860352341665105,0.7887138511401828,1,0.17133333333333334
0.3780760625731492,1.8494127367433553,0.23,2.2056970767974855,77,gaussian-blur,0.6093271917739287,gamma-contrast,0.9860352341665105,0.7887138511401828,1,0.17133333333333334
0.37024608507785756,1.8422814266260306,0.225,2.1909585609436033,77,gaussian-blur,0.6093271917739287,gamma-contrast,0.9860352341665105,0.7887138511401828,1,0.17133333333333334
0.3903803133991207,1.8191057206266945,0.21,2.1804135475158692,77,gaussian-blur,0.6093271917739287,gamma-contrast,0.9860352341665105,0.7887138511401828,1,0.17133333333333334
0.3803131991718173,1.8201846095006204,0.216,2.1698083782196047,77,gaussian-blur,0.6093271917739287,gamma-contrast,0.9860352341665105,0.7887138511401828,1,0.17133333333333334
0.3914988815651111,1.7731781819256094,0.207,2.1541166076660154,77,gaussian-blur,0.6093271917739287,gamma-contrast,0.9860352341665105,0.7887138511401828,1,0.17133333333333334
0.40548098434004476,1.7440238801691623,0.227,2.1353617210388185,77,gaussian-blur,0.6093271917739287,gamma-contrast,0.9860352341665105,0.7887138511401828,1,0.17133333333333334
0.41219239393603346,1.7191131168297207,0.228,2.121311325073242,77,gaussian-blur,0.6093271917739287,gamma-contrast,0.9860352341665105,0.7887138511401828,1,0.17133333333333334
0.4233780758626242,1.7013691093030925,0.227,2.107297187805176,77,gaussian-blur,0.6093271917739287,gamma-contrast,0.9860352341665105,0.7887138511401828,1,0.17133333333333334
0.4284116329096041,1.6729173894963276,0.226,2.0911145153045654,77,gaussian-blur,0.6093271917739287,gamma-contrast,0.9860352341665105,0.7887138511401828,1,0.17133333333333334
0.443512304383903,1.6521856758151812,0.224,2.0810368213653563,77,gaussian-blur,0.6093271917739287,gamma-contrast,0.9860352341665105,0.7887138511401828,1,0.17133333333333334
0.43400447427293065,1.620615850092314,0.242,2.060592851638794,77,gaussian-blur,0.6093271917739287,gamma-contrast,0.9860352341665105,0.7887138511401828,1,0.17133333333333334
0.4474272929982051,1.5945430583335143,0.24,2.0444275817871094,77,gaussian-blur,0.6093271917739287,gamma-contrast,0.9860352341665105,0.7887138511401828,1,0.17133333333333334
0.431208053757947,1.5983958903041728,0.256,2.0323510417938233,77,gaussian-blur,0.6093271917739287,gamma-contrast,0.9860352341665105,0.7887138511401828,1,0.17133333333333334
0.4502237135798606,1.5746219614208146,0.25,2.016712121963501,77,gaussian-blur,0.6093271917739287,gamma-contrast,0.9860352341665105,0.7887138511401828,1,0.17133333333333334
0.45022371344651685,1.5480663291026548,0.268,2.0017934980392456,77,gaussian-blur,0.6093271917739287,gamma-contrast,0.9860352341665105,0.7887138511401828,1,0.17133333333333334
0.46756152131946827,1.515781299379848,0.255,2.00754909324646,77,gaussian-blur,0.6093271917739287,gamma-contrast,0.9860352341665105,0.7887138511401828,1,0.17133333333333334
0.4642058166881536,1.5086735378975835,0.281,1.9810246982574462,77,gaussian-blur,0.6093271917739287,gamma-contrast,0.9860352341665105,0.7887138511401828,1,0.17133333333333334
0.46979865811815197,1.489859582593777,0.275,1.9680493049621581,77,gaussian-blur,0.6093271917739287,gamma-contrast,0.9860352341665105,0.7887138511401828,1,0.17133333333333334
0.46979865745143334,1.4619741261138746,0.278,1.950643448829651,77,gaussian-blur,0.6093271917739287,gamma-contrast,0.9860352341665105,0.7887138511401828,1,0.17133333333333334
0.49049216975568394,1.4587166584044762,0.288,1.9409634799957276,77,gaussian-blur,0.6093271917739287,gamma-contrast,0.9860352341665105,0.7887138511401828,1,0.17133333333333334
0.4955257270693512,1.4265839890879006,0.285,1.9309166049957276,77,gaussian-blur,0.6093271917739287,gamma-contrast,0.9860352341665105,0.7887138511401828,1,0.17133333333333334
0.510626398610322,1.4067502453823217,0.294,1.921187448501587,77,gaussian-blur,0.6093271917739287,gamma-contrast,0.9860352341665105,0.7887138511401828,1,0.17133333333333334
0.49888143150065034,1.4074324116077466,0.281,1.909839937210083,77,gaussian-blur,0.6093271917739287,gamma-contrast,0.9860352341665105,0.7887138511401828,1,0.17133333333333334
0.5240492174022683,1.3764900422469615,0.295,1.8989650077819824,77,gaussian-blur,0.6093271917739287,gamma-contrast,0.9860352341665105,0.7887138511401828,1,0.17133333333333334
0.5156599552572707,1.3638468510085837,0.301,1.8919861869812011,77,gaussian-blur,0.6093271917739287,gamma-contrast,0.9860352341665105,0.7887138511401828,1,0.17133333333333334
0.520134227921232,1.350811812434954,0.303,1.880197992324829,77,gaussian-blur,0.6093271917739287,gamma-contrast,0.9860352341665105,0.7887138511401828,1,0.17133333333333334
0.5285234895328548,1.3352078770097737,0.296,1.8758933048248292,77,gaussian-blur,0.6093271917739287,gamma-contrast,0.9860352341665105,0.7887138511401828,1,0.17133333333333334
0.5508948543194423,1.2998059838676879,0.309,1.8580842590332032,77,gaussian-blur,0.6093271917739287,gamma-contrast,0.9860352341665105,0.7887138511401828,1,0.17133333333333334
0.5369127515445086,1.307157691159771,0.305,1.8529513635635375,77,gaussian-blur,0.6093271917739287,gamma-contrast,0.9860352341665105,0.7887138511401828,1,0.17133333333333334
0.555369127250091,1.2901499503410903,0.337,1.8443324823379517,77,gaussian-blur,0.6093271917739287,gamma-contrast,0.9860352341665105,0.7887138511401828,1,0.17133333333333334
0.5682326623257374,1.2704291807725125,0.325,1.840448486328125,77,gaussian-blur,0.6093271917739287,gamma-contrast,0.9860352341665105,0.7887138511401828,1,0.17133333333333334
0.5369127516778524,1.265793024026841,0.344,1.815358130455017,77,gaussian-blur,0.6093271917739287,gamma-contrast,0.9860352341665105,0.7887138511401828,1,0.17133333333333334
0.5637583890617294,1.2381584430967667,0.326,1.815116129875183,77,gaussian-blur,0.6093271917739287,gamma-contrast,0.9860352341665105,0.7887138511401828,1,0.17133333333333334
0.5665548099767441,1.2173883904280012,0.355,1.8075431871414185,77,gaussian-blur,0.6093271917739287,gamma-contrast,0.9860352341665105,0.7887138511401828,1,0.17133333333333334
0.570469798257687,1.2053903687987018,0.347,1.7946011447906494,77,gaussian-blur,0.6093271917739287,gamma-contrast,0.9860352341665105,0.7887138511401828,1,0.17133333333333334
0.5732662196394048,1.1999392304111114,0.344,1.7865337772369385,77,gaussian-blur,0.6093271917739287,gamma-contrast,0.9860352341665105,0.7887138511401828,1,0.17133333333333334
0.5844519013659799,1.1892891106189498,0.365,1.790536226272583,77,gaussian-blur,0.6093271917739287,gamma-contrast,0.9860352341665105,0.7887138511401828,1,0.17133333333333334
0.5822147648339837,1.175474154469151,0.346,1.7758357248306273,77,gaussian-blur,0.6093271917739287,gamma-contrast,0.9860352341665105,0.7887138511401828,1,0.17133333333333334
0.5939597319436554,1.1633743679763486,0.342,1.7676760120391846,77,gaussian-blur,0.6093271917739287,gamma-contrast,0.9860352341665105,0.7887138511401828,1,0.17133333333333334
0.5978747202245981,1.1316577137449977,0.35,1.7566713123321533,77,gaussian-blur,0.6093271917739287,gamma-contrast,0.9860352341665105,0.7887138511401828,1,0.17133333333333334
0.5922818790612872,1.1519885348526957,0.355,1.7453666324615478,77,gaussian-blur,0.6093271917739287,gamma-contrast,0.9860352341665105,0.7887138511401828,1,0.17133333333333334
0.1290661070773384,5.9082857649323826,0.17,2.3004075202941894,78,brighten,0.7928008020876147,gamma-contrast,0.9815078842654416,0.9061886262184863,1,0.16366666666666665
0.11804826867230166,3.4220784648643083,0.164,2.3016514949798585,78,brighten,0.7928008020876147,gamma-contrast,0.9815078842654416,0.9061886262184863,1,0.16366666666666665
0.15687303262267258,2.5328470417234854,0.122,2.3017539749145506,78,brighten,0.7928008020876147,gamma-contrast,0.9815078842654416,0.9061886262184863,1,0.16366666666666665
0.18363064009176347,2.3441365420630698,0.157,2.301046592712402,78,brighten,0.7928008020876147,gamma-contrast,0.9815078842654416,0.9061886262184863,1,0.16366666666666665
0.20356768105425338,2.285314634239061,0.149,2.3003406372070314,78,brighten,0.7928008020876147,gamma-contrast,0.9815078842654416,0.9061886262184863,1,0.16366666666666665
0.21825813222969692,2.2437329995294433,0.14,2.298667570114136,78,brighten,0.7928008020876147,gamma-contrast,0.9815078842654416,0.9061886262184863,1,0.16366666666666665
0.2318992654930757,2.1923117622623662,0.145,2.2968615417480467,78,brighten,0.7928008020876147,gamma-contrast,0.9815078842654416,0.9061886262184863,1,0.16366666666666665
0.2565582372396715,2.142303621406195,0.161,2.293795986175537,78,brighten,0.7928008020876147,gamma-contrast,0.9815078842654416,0.9061886262184863,1,0.16366666666666665
0.2591815320120153,2.136071354995119,0.196,2.292035037994385,78,brighten,0.7928008020876147,gamma-contrast,0.9815078842654416,0.9061886262184863,1,0.16366666666666665
0.27597061934776346,2.1131367543311583,0.181,2.2894729442596438,78,brighten,0.7928008020876147,gamma-contrast,0.9815078842654416,0.9061886262184863,1,0.16366666666666665
0.27806925499989626,2.0726462573845015,0.182,2.28623583984375,78,brighten,0.7928008020876147,gamma-contrast,0.9815078842654416,0.9061886262184863,1,0.16366666666666665
0.2980062960014764,2.068928170179145,0.204,2.2824077110290526,78,brighten,0.7928008020876147,gamma-contrast,0.9815078842654416,0.9061886262184863,1,0.16366666666666665
0.3064008395168989,2.035579418835835,0.204,2.2778050613403322,78,brighten,0.7928008020876147,gamma-contrast,0.9815078842654416,0.9061886262184863,1,0.16366666666666665
0.31479538312613775,2.018811803174294,0.203,2.273733596801758,78,brighten,0.7928008020876147,gamma-contrast,0.9815078842654416,0.9061886262184863,1,0.16366666666666665
0.35257082899244735,1.9702601687980723,0.202,2.2685481147766113,78,brighten,0.7928008020876147,gamma-contrast,0.9815078842654416,0.9061886262184863,1,0.16366666666666665
0.34679958031973085,1.9773722105236393,0.191,2.264332508087158,78,brighten,0.7928008020876147,gamma-contrast,0.9815078842654416,0.9061886262184863,1,0.16366666666666665
0.35939139559286465,1.9152801070608598,0.211,2.258890773773193,78,brighten,0.7928008020876147,gamma-contrast,0.9815078842654416,0.9061886262184863,1,0.16366666666666665
0.33630640083945434,1.935835102672717,0.211,2.253307161331177,78,brighten,0.7928008020876147,gamma-contrast,0.9815078842654416,0.9061886262184863,1,0.16366666666666665
0.3746065058337929,1.8972624286399433,0.199,2.2431223640441895,78,brighten,0.7928008020876147,gamma-contrast,0.9815078842654416,0.9061886262184863,1,0.16366666666666665
0.3866736621508944,1.8508382093743787,0.207,2.2363878154754637,78,brighten,0.7928008020876147,gamma-contrast,0.9815078842654416,0.9061886262184863,1,0.16366666666666665
0.38090241344690573,1.8402568971247637,0.199,2.2275893516540526,78,brighten,0.7928008020876147,gamma-contrast,0.9815078842654416,0.9061886262184863,1,0.16366666666666665
0.4045120672501647,1.8057278551059655,0.21,2.2175415992736816,78,brighten,0.7928008020876147,gamma-contrast,0.9815078842654416,0.9061886262184863,1,0.16366666666666665
0.39139559292718223,1.786639847260082,0.224,2.2096334228515624,78,brighten,0.7928008020876147,gamma-contrast,0.9815078842654416,0.9061886262184863,1,0.16366666666666665
0.41028331609487784,1.7655161266436983,0.203,2.198599624633789,78,brighten,0.7928008020876147,gamma-contrast,0.9815078842654416,0.9061886262184863,1,0.16366666666666665
0.42654774402896606,1.7099431125214568,0.215,2.1856836776733397,78,brighten,0.7928008020876147,gamma-contrast,0.9815078842654416,0.9061886262184863,1,0.16366666666666665
0.41867785951648406,1.6993492680356486,0.217,2.175868392944336,78,brighten,0.7928008020876147,gamma-contrast,0.9815078842654416,0.9061886262184863,1,0.16366666666666665
0.42917103882476393,1.6840058850341428,0.218,2.166337930679321,78,brighten,0.7928008020876147,gamma-contrast,0.9815078842654416,0.9061886262184863,1,0.16366666666666665
0.4485834207139511,1.680539024213929,0.221,2.1486868019104004,78,brighten,0.7928008020876147,gamma-contrast,0.9815078842654416,0.9061886262184863,1,0.16366666666666665
0.4470094440491227,1.6393360986539474,0.224,2.132202222824097,78,brighten,0.7928008020876147,gamma-contrast,0.9815078842654416,0.9061886262184863,1,0.16366666666666665
0.4575026233886747,1.601052487134183,0.24,2.1198996505737306,78,brighten,0.7928008020876147,gamma-contrast,0.9815078842654416,0.9061886262184863,1,0.16366666666666665
0.4616998951307499,1.5913481789896144,0.225,2.103355739593506,78,brighten,0.7928008020876147,gamma-contrast,0.9815078842654416,0.9061886262184863,1,0.16366666666666665
0.46799580279077085,1.5571113387034798,0.233,2.087060806274414,78,brighten,0.7928008020876147,gamma-contrast,0.9815078842654416,0.9061886262184863,1,0.16366666666666665
0.4863588669867981,1.5115780761584656,0.238,2.0757318668365476,78,brighten,0.7928008020876147,gamma-contrast,0.9815078842654416,0.9061886262184863,1,0.16366666666666665
0.47429171038824763,1.5141313481305854,0.252,2.0642189769744874,78,brighten,0.7928008020876147,gamma-contrast,0.9815078842654416,0.9061886262184863,1,0.16366666666666665
0.4826862539974865,1.4800994966613032,0.246,2.046417348861694,78,brighten,0.7928008020876147,gamma-contrast,0.9815078842654416,0.9061886262184863,1,0.16366666666666665
0.506295907660021,1.4546276030735605,0.235,2.0339773807525634,78,brighten,0.7928008020876147,gamma-contrast,0.9815078842654416,0.9061886262184863,1,0.16366666666666665
0.4847848899467044,1.4653615283565782,0.243,2.018959541320801,78,brighten,0.7928008020876147,gamma-contrast,0.9815078842654416,0.9061886262184863,1,0.16366666666666665
0.5031479540801874,1.4299448508405737,0.253,2.0068665590286257,78,brighten,0.7928008020876147,gamma-contrast,0.9815078842654416,0.9061886262184863,1,0.16366666666666665
0.5073452256346299,1.4188872391879872,0.271,1.9919934692382812,78,brighten,0.7928008020876147,gamma-contrast,0.9815078842654416,0.9061886262184863,1,0.16366666666666665
0.5178384052869031,1.3840653414741269,0.251,1.9968264808654785,78,brighten,0.7928008020876147,gamma-contrast,0.9815078842654416,0.9061886262184863,1,0.16366666666666665
0.5183630640083945,1.3485718206243524,0.28,1.9712687435150147,78,brighten,0.7928008020876147,gamma-contrast,0.9815078842654416,0.9061886262184863,1,0.16366666666666665
0.5188877229175187,1.364833041728481,0.277,1.957740873336792,78,brighten,0.7928008020876147,gamma-contrast,0.9815078842654416,0.9061886262184863,1,0.16366666666666665
0.5330535154027428,1.3297042103654315,0.305,1.9482957305908204,78,brighten,0.7928008020876147,gamma-contrast,0.9815078842654416,0.9061886262184863,1,0.16366666666666665
0.5314795382375607,1.3099706044102015,0.284,1.9492916316986084,78,brighten,0.7928008020876147,gamma-contrast,0.9815078842654416,0.9061886262184863,1,0.16366666666666665
0.5566631688776447,1.2909390098275568,0.288,1.928738660812378,78,brighten,0.7928008020876147,gamma-contrast,0.9815078842654416,0.9061886262184863,1,0.16366666666666665
0.5445960124041827,1.2893179895870333,0.301,1.9191917638778686,78,brighten,0.7928008020876147,gamma-contrast,0.9815078842654416,0.9061886262184863,1,0.16366666666666665
0.5445960128419922,1.275505935783026,0.298,1.9103058233261108,78,brighten,0.7928008020876147,gamma-contrast,0.9815078842654416,0.9061886262184863,1,0.16366666666666665
0.5608604407760804,1.2636613957153913,0.322,1.908177743911743,78,brighten,0.7928008020876147,gamma-contrast,0.9815078842654416,0.9061886262184863,1,0.16366666666666665
0.5571878279118573,1.265153021151972,0.326,1.893590394973755,78,brighten,0.7928008020876147,gamma-contrast,0.9815078842654416,0.9061886262184863,1,0.16366666666666665
0.5755508918577076,1.2105450486336276,0.324,1.8973645076751708,78,brighten,0.7928008020876147,gamma-contrast,0.9815078842654416,0.9061886262184863,1,0.16366666666666665
0.5865687302627444,1.199870235772348,0.326,1.8743956546783447,78,brighten,0.7928008020876147,gamma-contrast,0.9815078842654416,0.9061886262184863,1,0.16366666666666665
0.5766002098948608,1.2117716412979558,0.331,1.8603662567138672,78,brighten,0.7928008020876147,gamma-contrast,0.9815078842654416,0.9061886262184863,1,0.16366666666666665
0.6112277021813367,1.1555972949905635,0.343,1.8490478687286378,78,brighten,0.7928008020876147,gamma-contrast,0.9815078842654416,0.9061886262184863,1,0.16366666666666665
0.5939139561162791,1.1697907692988296,0.325,1.8482161741256713,78,brighten,0.7928008020876147,gamma-contrast,0.9815078842654416,0.9061886262184863,1,0.16366666666666665
0.5944386150879475,1.1526961811942293,0.333,1.8389062252044677,78,brighten,0.7928008020876147,gamma-contrast,0.9815078842654416,0.9061886262184863,1,0.16366666666666665
0.6044071356121916,1.1375158214619128,0.356,1.8220035772323608,78,brighten,0.7928008020876147,gamma-contrast,0.9815078842654416,0.9061886262184863,1,0.16366666666666665
0.6101783840503673,1.1231090468349636,0.346,1.815926929473877,78,brighten,0.7928008020876147,gamma-contrast,0.9815078842654416,0.9061886262184863,1,0.16366666666666665
0.6133263380680104,1.116902150987703,0.356,1.8099284391403199,78,brighten,0.7928008020876147,gamma-contrast,0.9815078842654416,0.9061886262184863,1,0.16366666666666665
0.6122770199683131,1.111708637925035,0.355,1.803799783706665,78,brighten,0.7928008020876147,gamma-contrast,0.9815078842654416,0.9061886262184863,1,0.16366666666666665
0.6138509968520461,1.093762839703595,0.341,1.797193811416626,78,brighten,0.7928008020876147,gamma-contrast,0.9815078842654416,0.9061886262184863,1,0.16366666666666665
0.09882869694714665,5.074898408761311,0.119,2.302824457168579,79,invert,0.9260275324536061,gamma-contrast,0.986287954114882,0.36610199341741495,1,0.12233333333333334
0.10688140560732405,4.356617202172342,0.081,2.303729133605957,79,invert,0.9260275324536061,gamma-contrast,0.986287954114882,0.36610199341741495,1,0.12233333333333334
0.09736456814744288,3.5371780503721224,0.066,2.303319507598877,79,invert,0.9260275324536061,gamma-contrast,0.986287954114882,0.36610199341741495,1,0.12233333333333334
0.11639824306720521,2.823088578214408,0.055,2.3029003620147703,79,invert,0.9260275324536061,gamma-contrast,0.986287954114882,0.36610199341741495,1,0.12233333333333334
