acc,loss,val_acc,val_loss,trial_no,aug1_type,aug1_magnitude,aug2_type,aug2_magnitude,portion,sample_no,mean_late_val_acc
0.41706161292808314,1.6507811305808633,0.38200000214576724,1.7222045841217042,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.4027999991893768
0.4096140843754938,1.6291785098930105,0.37099999976158143,1.7309590120315552,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.4027999991893768
0.4224779969667694,1.6546002604627255,0.37199999737739564,1.721093692779541,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.4027999991893768
0.4339878136391727,1.6284766122951004,0.38200000071525575,1.7014165105819703,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.4027999991893768
0.4272173305339077,1.6095527368537783,0.3570000033378601,1.7401608800888062,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.4027999991893768
0.40893703634543604,1.6386545615657893,0.352,1.7486833391189576,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.4027999991893768
0.41367637201104523,1.6359488722756657,0.36699999976158143,1.7219981298446656,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.4027999991893768
0.4251861863226687,1.6057671704805616,0.38699999833106996,1.6799154424667357,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.4027999991893768
0.4278943815300734,1.5862403221039976,0.3580000011920929,1.7363545598983765,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.4027999991893768
0.42518618924842144,1.5933865348309701,0.39300000286102293,1.667895007133484,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.4027999991893768
0.43601895758810283,1.58074067037656,0.3999999992847443,1.6676194477081299,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.4027999991893768
0.4224779969667694,1.6146509463349628,0.39900000286102294,1.674062126159668,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.4027999991893768
0.44617467886625145,1.5643964092232685,0.39199999713897704,1.6814353694915771,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.4027999991893768
0.43060257459865203,1.5743775442797507,0.3890000019073486,1.6781340856552125,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.4027999991893768
0.44617467995584215,1.5799778275338072,0.4030000016689301,1.6685067234039306,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.4027999991893768
0.43805010311088616,1.576837808922811,0.37400000214576723,1.7128073387145997,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.4027999991893768
0.42924847714628167,1.5701501424359403,0.39700000286102294,1.676354245185852,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.4027999991893768
0.46039268654911764,1.537266130373134,0.38600000309944155,1.6598822011947632,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.4027999991893768
0.43601895732579393,1.5629754028533387,0.39399999713897704,1.658276762008667,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.4027999991893768
0.4495599197832894,1.5413987125669206,0.39800000047683715,1.678646963119507,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.4027999991893768
0.4461746765054717,1.5460649029822793,0.39799999952316284,1.6622815589904785,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.4027999991893768
0.4536222087303851,1.5233766169021803,0.40699999713897705,1.658100118637085,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.4027999991893768
0.46716316856479195,1.5232722803637557,0.4020000002384186,1.6700676155090333,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.4027999991893768
0.4529451572096017,1.5370546806964345,0.4009999992847443,1.654141568183899,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.4027999991893768
0.46106973431686654,1.5081483010270746,0.39499999952316284,1.6540334796905518,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.4027999991893768
0.4610697348818395,1.5250929030681188,0.39800000286102294,1.6504609756469726,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.4027999991893768
0.46174678234692434,1.51313629300512,0.39700000166893007,1.6496725387573241,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.4027999991893768
0.46784021479904286,1.5292015412246043,0.38800000286102293,1.6528384008407593,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.4027999991893768
0.47190250318116567,1.4989201125052625,0.39500000071525576,1.6437597255706786,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.4027999991893768
0.4583615444363495,1.4965218065070718,0.3959999992847443,1.645341007232666,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.4027999991893768
0.4854434669905606,1.4934775491945633,0.40500000047683715,1.6350048522949219,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.4027999991893768
0.48002708085340345,1.4769824955539277,0.4149999969005585,1.6305271120071412,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.4027999991893768
0.4813811780434649,1.4712882522965252,0.4169999990463257,1.6262818365097045,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.4027999991893768
0.4678402185117222,1.4838765502863829,0.39700000286102294,1.6445881748199462,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.4027999991893768
0.47325660010891824,1.4689109118790262,0.3579999976158142,1.7251448125839233,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.4027999991893768
0.4854434659413252,1.4975853569215427,0.3920000019073486,1.6274821796417236,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.4027999991893768
0.49085985076693806,1.4375694691529528,0.4160000026226044,1.6180863084793091,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.4027999991893768
0.4746106970770261,1.4649798075089038,0.4069999969005585,1.6405864267349244,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.4027999991893768
0.4827352728727466,1.4559456319847701,0.4029999992847443,1.6489936351776122,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.4027999991893768
0.5044008095521094,1.4379840017414287,0.4099999969005585,1.6207565002441406,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.4027999991893768
0.49763033203604096,1.4088979236322556,0.4070000026226044,1.6502648544311525,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.4027999991893768
0.4813811777811561,1.4449218177440284,0.4049999983310699,1.6161003246307373,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.4027999991893768
0.48476641865783876,1.4357087605695267,0.39999999809265135,1.6258786878585816,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.4027999991893768
0.4962762385586588,1.4218914520926142,0.40600000286102295,1.6163563270568848,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.4027999991893768
0.4895057535768766,1.4427075131002438,0.41499999928474424,1.6294052524566651,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.4027999991893768
0.5037237641451402,1.405791610418822,0.41000000047683716,1.612666558265686,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.4027999991893768
0.5016926196312371,1.4225968860982638,0.42500000262260434,1.6022965984344482,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.4027999991893768
0.5111712929196832,1.393992664044018,0.40699999809265136,1.6200924072265626,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.4027999991893768
0.4942450903320765,1.4115425036739642,0.4039999983310699,1.606608367919922,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.4027999991893768
0.5294515871081549,1.3642149621276494,0.4119999992847443,1.6032933292388916,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.4027999991893768
0.5206499637666391,1.3791597581991248,0.40799999809265136,1.6269711084365845,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.4027999991893768
0.5125253874463008,1.3759744403002305,0.38300000214576724,1.6862712688446044,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.4027999991893768
0.2849663423350612,1.9717961415124634,0.3159999980926514,1.9483100166320801,3,brighten,0.47997717237505744,sharpen,0.8360787635373778,0.33739616041726844,1,0.39080000114440916
0.29094988820975454,1.96713520228729,0.24799999892711638,2.019729888916016,3,brighten,0.47997717237505744,sharpen,0.8360787635373778,0.33739616041726844,1,0.39080000114440916
0.3059087510129455,1.9473362277493873,0.31000000286102297,1.9266881484985352,3,brighten,0.47997717237505744,sharpen,0.8360787635373778,0.33739616041726844,1,0.39080000114440916
0.30142109242052667,1.952246399985023,0.2950000030994415,1.948667200088501,3,brighten,0.47997717237505744,sharpen,0.8360787635373778,0.33739616041726844,1,0.39080000114440916
0.31114435343039776,1.9193438569734411,0.2879999997615814,1.921703845977783,3,brighten,0.47997717237505744,sharpen,0.8360787635373778,0.33739616041726844,1,0.39080000114440916
0.29842931911538767,1.9332047455687085,0.2899999997615814,1.9760482349395752,3,brighten,0.47997717237505744,sharpen,0.8360787635373778,0.33739616041726844,1,0.39080000114440916
0.3163799552014272,1.9049848267277765,0.29999999713897707,1.9552000436782837,3,brighten,0.47997717237505744,sharpen,0.8360787635373778,0.33739616041726844,1,0.39080000114440916
0.3059087507120245,1.9188148525996982,0.30800000071525574,1.914402853012085,3,brighten,0.47997717237505744,sharpen,0.8360787635373778,0.33739616041726844,1,0.39080000114440916
0.3133881828993581,1.8903023987094592,0.31700000071525575,1.8926157188415527,3,brighten,0.47997717237505744,sharpen,0.8360787635373778,0.33739616041726844,1,0.39080000114440916
0.3373223629876938,1.8778648647516631,0.29799999952316286,1.9397795963287354,3,brighten,0.47997717237505744,sharpen,0.8360787635373778,0.33739616041726844,1,0.39080000114440916
0.3425579660181332,1.863965316503549,0.3070000019073486,1.8888230590820312,3,brighten,0.47997717237505744,sharpen,0.8360787635373778,0.33739616041726844,1,0.39080000114440916
0.3313388183278296,1.8579326804752392,0.3069999995231628,1.8876036710739135,3,brighten,0.47997717237505744,sharpen,0.8360787635373778,0.33739616041726844,1,0.39080000114440916
0.3328347043395488,1.8878129980148624,0.2830000021457672,1.9291638793945312,3,brighten,0.47997717237505744,sharpen,0.8360787635373778,0.33739616041726844,1,0.39080000114440916
0.33657442045550606,1.8478630857852831,0.33399999809265135,1.8483132200241088,3,brighten,0.47997717237505744,sharpen,0.8360787635373778,0.33739616041726844,1,0.39080000114440916
0.33358264718380276,1.8385918241164179,0.3089999971389771,1.901140196800232,3,brighten,0.47997717237505744,sharpen,0.8360787635373778,0.33739616041726844,1,0.39080000114440916
0.32685115877692167,1.862679147328025,0.311999997138977,1.880487328529358,3,brighten,0.47997717237505744,sharpen,0.8360787635373778,0.33739616041726844,1,0.39080000114440916
0.35153328326984223,1.836278399961068,0.29900000071525573,1.9135728406906127,3,brighten,0.47997717237505744,sharpen,0.8360787635373778,0.33739616041726844,1,0.39080000114440916
0.350037397559044,1.8204134757071175,0.3159999995231628,1.8533972110748291,3,brighten,0.47997717237505744,sharpen,0.8360787635373778,0.33739616041726844,1,0.39080000114440916
0.35826477198878953,1.8349890470861407,0.3090000004768372,1.8654263525009156,3,brighten,0.47997717237505744,sharpen,0.8360787635373778,0.33739616041726844,1,0.39080000114440916
0.35826477138694757,1.813046787689226,0.33699999666213987,1.8313100271224976,3,brighten,0.47997717237505744,sharpen,0.8360787635373778,0.33739616041726844,1,0.39080000114440916
0.35976065767729737,1.7934400700060573,0.32500000286102293,1.8251934928894042,3,brighten,0.47997717237505744,sharpen,0.8360787635373778,0.33739616041726844,1,0.39080000114440916
0.3807030663440365,1.7725011861939526,0.3440000002384186,1.8052391748428345,3,brighten,0.47997717237505744,sharpen,0.8360787635373778,0.33739616041726844,1,0.39080000114440916
0.3612565439899376,1.7999669535443599,0.33100000047683714,1.8244583129882812,3,brighten,0.47997717237505744,sharpen,0.8360787635373778,0.33739616041726844,1,0.39080000114440916
0.3672400901989876,1.7972685992940647,0.3430000002384186,1.8083899211883545,3,brighten,0.47997717237505744,sharpen,0.8360787635373778,0.33739616041726844,1,0.39080000114440916
0.3754674649185089,1.7668096800749216,0.3600000033378601,1.7866454973220824,3,brighten,0.47997717237505744,sharpen,0.8360787635373778,0.33739616041726844,1,0.39080000114440916
0.38070306701274975,1.764076034436051,0.32899999928474427,1.800976523399353,3,brighten,0.47997717237505744,sharpen,0.8360787635373778,0.33739616041726844,1,0.39080000114440916
0.3851907252819572,1.7573895060311704,0.3439999978542328,1.78579771900177,3,brighten,0.47997717237505744,sharpen,0.8360787635373778,0.33739616041726844,1,0.39080000114440916
0.37097980569081246,1.750807559392126,0.3370000002384186,1.8007477960586549,3,brighten,0.47997717237505744,sharpen,0.8360787635373778,0.33739616041726844,1,0.39080000114440916
0.3971578161397262,1.745675706649415,0.3579999966621399,1.7770610990524291,3,brighten,0.47997717237505744,sharpen,0.8360787635373778,0.33739616041726844,1,0.39080000114440916
0.3911742702427424,1.734616121785714,0.3459999978542328,1.7850689201354981,3,brighten,0.47997717237505744,sharpen,0.8360787635373778,0.33739616041726844,1,0.39080000114440916
0.39192221371112873,1.754996720408894,0.3469999978542328,1.7713387842178345,3,brighten,0.47997717237505744,sharpen,0.8360787635373778,0.33739616041726844,1,0.39080000114440916
0.3919222140454854,1.7164068947822726,0.3299999969005585,1.8111027927398682,3,brighten,0.47997717237505744,sharpen,0.8360787635373778,0.33739616041726844,1,0.39080000114440916
0.38145101014677946,1.7353512824428732,0.3520000023841858,1.780124369621277,3,brighten,0.47997717237505744,sharpen,0.8360787635373778,0.33739616041726844,1,0.39080000114440916
0.4308152578397749,1.6874240690322624,0.3259999990463257,1.8234341974258423,3,brighten,0.47997717237505744,sharpen,0.8360787635373778,0.33739616041726844,1,0.39080000114440916
0.3979057592737559,1.7082375425318772,0.347,1.7718507270812989,3,brighten,0.47997717237505744,sharpen,0.8360787635373778,0.33739616041726844,1,0.39080000114440916
0.40388930454660726,1.6901389018938269,0.3370000011920929,1.7774445362091065,3,brighten,0.47997717237505744,sharpen,0.8360787635373778,0.33739616041726844,1,0.39080000114440916
0.40463724705650456,1.6883150228565988,0.33999999666213987,1.7754812994003295,3,brighten,0.47997717237505744,sharpen,0.8360787635373778,0.33739616041726844,1,0.39080000114440916
0.4121166792661286,1.6877783608240429,0.358,1.7539058351516723,3,brighten,0.47997717237505744,sharpen,0.8360787635373778,0.33739616041726844,1,0.39080000114440916
0.40837696315017136,1.6981425439589222,0.3240000014305115,1.8149832944869995,3,brighten,0.47997717237505744,sharpen,0.8360787635373778,0.33739616041726844,1,0.39080000114440916
0.4210919974763267,1.6529083061146932,0.3349999978542328,1.7708637781143188,3,brighten,0.47997717237505744,sharpen,0.8360787635373778,0.33739616041726844,1,0.39080000114440916
0.40164547509993737,1.6738311030923563,0.3360000002384186,1.7760812740325929,3,brighten,0.47997717237505744,sharpen,0.8360787635373778,0.33739616041726844,1,0.39080000114440916
0.43605086124915193,1.6382984752162857,0.3529999976158142,1.7646592273712158,3,brighten,0.47997717237505744,sharpen,0.8360787635373778,0.33739616041726844,1,0.39080000114440916
0.39491398698283203,1.687808802792985,0.3600000021457672,1.7687434720993043,3,brighten,0.47997717237505744,sharpen,0.8360787635373778,0.33739616041726844,1,0.39080000114440916
0.42034405362900285,1.6439426378608195,0.3520000021457672,1.7507635917663573,3,brighten,0.47997717237505744,sharpen,0.8360787635373778,0.33739616041726844,1,0.39080000114440916
