acc,loss,val_acc,val_loss,trial_no,aug1_type,aug1_magnitude,aug2_type,aug2_magnitude,portion,sample_no,mean_late_val_acc
0.3638330757433701,1.8209762139887862,0.401,1.681705768585205,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,2,0.4406666666666667
0.35610510047289096,1.813797458319981,0.42,1.643144027709961,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,2,0.4406666666666667
0.3604327666243593,1.7981817808180725,0.39,1.6653813724517823,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,2,0.4406666666666667
0.3743431221204342,1.776902732598542,0.405,1.6310901403427125,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,2,0.4406666666666667
0.37619783616692426,1.772811784405244,0.408,1.6240711631774902,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,2,0.4406666666666667
0.3752704791528917,1.7572324657734983,0.402,1.6209283475875855,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,2,0.4406666666666667
0.3786707882626901,1.7602696249621361,0.41,1.6330736427307129,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,2,0.4406666666666667
0.38021638331678587,1.7459907472778509,0.355,1.7297210369110108,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,2,0.4406666666666667
0.38825347760729667,1.7467991753744747,0.405,1.6071565799713134,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,2,0.4406666666666667
0.38794435859647747,1.7193607089692695,0.381,1.6635557079315186,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,2,0.4406666666666667
0.3969088099010208,1.7241273850156498,0.424,1.5930481252670288,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,2,0.4406666666666667
0.39907264298596745,1.70723060644023,0.403,1.5990298309326172,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,2,0.4406666666666667
0.3913446676970634,1.7034364507961126,0.411,1.6026049070358277,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,2,0.4406666666666667
0.4049459041915316,1.688203533539632,0.414,1.6060440521240233,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,2,0.4406666666666667
0.3944358578144675,1.6910485062016953,0.414,1.5978140687942506,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,2,0.4406666666666667
0.4098918083462133,1.6719740818972935,0.428,1.5922442255020142,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,2,0.4406666666666667
0.4092735703429999,1.6611511216097306,0.41,1.5955824155807494,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,2,0.4406666666666667
0.4049459041823191,1.6681026546442896,0.415,1.6056687355041503,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,2,0.4406666666666667
0.4058732612239891,1.6444440234020652,0.426,1.5639985656738282,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,2,0.4406666666666667
0.4210200927449157,1.632838404786642,0.422,1.5368401641845704,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,2,0.4406666666666667
0.4259659969088099,1.6329360394426256,0.432,1.5440750675201416,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,2,0.4406666666666667
0.4284389490045757,1.6259925655456378,0.429,1.536162917137146,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,2,0.4406666666666667
0.4343122102101398,1.6130013273893589,0.428,1.5202856693267823,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,2,0.4406666666666667
0.4333848531776823,1.6067735787337125,0.42,1.5910213451385498,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,2,0.4406666666666667
0.42967542503863987,1.6033461457242184,0.419,1.5591644763946533,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,2,0.4406666666666667
0.4377125193383631,1.594558638288212,0.424,1.533137038230896,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,2,0.4406666666666667
0.43616692426584236,1.5950757103688566,0.439,1.5199361333847046,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,2,0.4406666666666667
0.43616692426584236,1.571372805054442,0.443,1.5230914182662965,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,2,0.4406666666666667
0.44451313756717226,1.5781331352693773,0.435,1.5043479127883912,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,2,0.4406666666666667
0.4432766615238956,1.5694200599396246,0.432,1.5104946136474608,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,2,0.4406666666666667
0.4540958268933539,1.5484865463498572,0.44,1.5318651552200317,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,2,0.4406666666666667
0.11622874806800618,2.2993096154845296,0.091,2.2941712226867677,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,3,0.43733333333333335
0.12921174652241113,2.286528919948124,0.098,2.2751577491760253,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,3,0.43733333333333335
0.1576506955269868,2.265973015951779,0.158,2.225321825027466,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,3,0.43733333333333335
0.17557959814528593,2.2270849572082945,0.195,2.144677899360657,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,3,0.43733333333333335
0.20185471406491498,2.1772713860183077,0.252,2.0680636682510376,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,3,0.43733333333333335
0.21885625966918154,2.157391429426497,0.203,2.0630170764923097,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,3,0.43733333333333335
0.2197836167108515,2.1295718953635263,0.27,1.9948230323791505,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,3,0.43733333333333335
0.23029366306949067,2.1118256976836616,0.218,2.0522851943969727,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,3,0.43733333333333335
0.2426584234930448,2.1060743394553936,0.283,1.9703331098556518,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,3,0.43733333333333335
0.2506955177743431,2.0900179947730746,0.279,1.9590626411437988,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,3,0.43733333333333335
0.24976816074188563,2.0871074941832646,0.308,1.9169892473220824,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,3,0.43733333333333335
0.26367851622874805,2.0618618936406037,0.308,1.9127940273284911,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,3,0.43733333333333335
0.2676970633693972,2.0466581365240413,0.333,1.8841372270584107,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,3,0.43733333333333335
0.2791344667789188,2.0314819537137723,0.322,1.8850531358718872,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,3,0.43733333333333335
0.28222565688711043,2.0126664988961434,0.347,1.8315528917312622,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,3,0.43733333333333335
0.2958268933631537,1.9864552969541949,0.353,1.8117361450195313,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,3,0.43733333333333335
0.2942812983182704,1.980562264141749,0.364,1.8017636833190918,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,3,0.43733333333333335
0.3081916537867079,1.9619010896181581,0.379,1.7697034749984741,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,3,0.43733333333333335
0.3193199381854103,1.9354228242287497,0.368,1.7716980648040772,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,3,0.43733333333333335
0.3153013910447611,1.933537930609454,0.374,1.7673370742797851,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,3,0.43733333333333335
0.3295208655516552,1.9130152567829561,0.391,1.737106985092163,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,3,0.43733333333333335
0.32612055642343196,1.8981480423412884,0.357,1.8272776794433594,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,3,0.43733333333333335
0.3248840803893677,1.8939884074504445,0.398,1.710148868560791,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,3,0.43733333333333335
0.3434312210293052,1.874892730395982,0.393,1.6958484287261963,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,3,0.43733333333333335
0.33879443586701774,1.874391208844723,0.4,1.6839803085327147,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,3,0.43733333333333335
0.3557959814620718,1.8531289676978746,0.404,1.6786978778839112,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,3,0.43733333333333335
0.3499227202472952,1.8492863428463708,0.4,1.669118185043335,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,3,0.43733333333333335
0.35332302936630605,1.8417213689046443,0.397,1.6628603439331056,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,3,0.43733333333333335
0.3474497681607419,1.8286694282726306,0.396,1.6647986087799072,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,3,0.43733333333333335
0.3570324575145609,1.8174135500349253,0.409,1.6538890266418458,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,3,0.43733333333333335
0.3610510046552101,1.808868562751428,0.408,1.6348834800720216,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,3,0.43733333333333335
0.3690880989180835,1.7988262328335085,0.394,1.6612692909240723,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,3,0.43733333333333335
0.36846986091487005,1.788476852987428,0.38,1.6863265056610108,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,3,0.43733333333333335
0.36877897991647673,1.785446167139587,0.394,1.6464485569000245,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,3,0.43733333333333335
0.37743431221941337,1.7689284225888378,0.405,1.6403980627059938,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,3,0.43733333333333335
0.3894899536321484,1.759342078853059,0.413,1.608741530418396,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,3,0.43733333333333335
0.38701700156401997,1.7552169875715393,0.401,1.6116870317459107,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,3,0.43733333333333335
0.3870170015548075,1.7513085288279209,0.403,1.6440917148590088,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,3,0.43733333333333335
0.39319938177119085,1.7397681053491796,0.417,1.5858843326568604,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,3,0.43733333333333335
0.3894899536321484,1.7300052805698636,0.423,1.5906755599975586,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,3,0.43733333333333335
0.38732612055641424,1.7135393017779177,0.404,1.5944072914123535,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,3,0.43733333333333335
0.3950540958268934,1.7017946939748443,0.413,1.6426565322875977,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,3,0.43733333333333335
0.39629057187017,1.697982827073087,0.399,1.6263816032409668,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,3,0.43733333333333335
0.3987635239659358,1.690220405661157,0.416,1.5932507877349853,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,3,0.43733333333333335
0.4046367851714999,1.6822255944173892,0.406,1.6487110471725464,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,3,0.43733333333333335
0.41731066462429817,1.6750228584457587,0.402,1.5857894639968872,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,3,0.43733333333333335
0.41267387945279826,1.6569509667627962,0.434,1.5647547054290771,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,3,0.43733333333333335
0.413292117483649,1.659125541866839,0.404,1.6062801742553712,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,3,0.43733333333333335
0.41174652242034077,1.6578906721825577,0.43,1.5456955642700196,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,3,0.43733333333333335
0.4170015455950541,1.652153963394106,0.407,1.5775472888946533,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,3,0.43733333333333335
0.42132921176494736,1.628534146843959,0.428,1.568512942314148,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,3,0.43733333333333335
0.430911901091129,1.6292029286094205,0.398,1.6096044807434082,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,3,0.43733333333333335
0.41360123648525576,1.6226815127884218,0.432,1.5528673515319824,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,3,0.43733333333333335
0.42998454406788394,1.6176979247900949,0.42,1.534069450378418,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,3,0.43733333333333335
0.428129830002969,1.6071234532080625,0.435,1.5256998147964478,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,3,0.43733333333333335
0.43153013910355487,1.5955662533894204,0.424,1.521465621948242,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,3,0.43733333333333335
0.4367851623059056,1.59040267931807,0.441,1.5163264322280883,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,3,0.43733333333333335
0.4299845440586715,1.5888551342063562,0.434,1.5190351181030273,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,3,0.43733333333333335
0.4333848531776823,1.5809451184280137,0.436,1.5163673849105834,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,3,0.43733333333333335
0.44018547141570397,1.5775637209876059,0.427,1.5520469388961793,69,additive-gaussian-noise,0.40988521471234185,gamma-contrast,0.19885835177126748,0.6179732527170263,3,0.43733333333333335
0.11468446601941748,2.2952727715945938,0.091,2.2931584968566896,70,fog,0.06111534818791832,gamma-contrast,0.05702380204698322,0.6482301186220657,1,0.4443333333333333
0.11953883495145631,2.285727771740515,0.105,2.271570899963379,70,fog,0.06111534818791832,gamma-contrast,0.05702380204698322,0.6482301186220657,1,0.4443333333333333
0.12924757281553398,2.267486792166256,0.171,2.223954292297363,70,fog,0.06111534818791832,gamma-contrast,0.05702380204698322,0.6482301186220657,1,0.4443333333333333
0.17233009708737865,2.2295251957421165,0.208,2.147456214904785,70,fog,0.06111534818791832,gamma-contrast,0.05702380204698322,0.6482301186220657,1,0.4443333333333333
0.17020631067961164,2.1884450681001235,0.211,2.0993355083465577,70,fog,0.06111534818791832,gamma-contrast,0.05702380204698322,0.6482301186220657,1,0.4443333333333333
0.17930825242718446,2.160567118126212,0.259,2.0130115280151366,70,fog,0.06111534818791832,gamma-contrast,0.05702380204698322,0.6482301186220657,1,0.4443333333333333
0.18507281553398058,2.1457703483914865,0.252,1.9925755176544189,70,fog,0.06111534818791832,gamma-contrast,0.05702380204698322,0.6482301186220657,1,0.4443333333333333
0.20024271844660194,2.1285553788675844,0.29,1.9633440418243409,70,fog,0.06111534818791832,gamma-contrast,0.05702380204698322,0.6482301186220657,1,0.4443333333333333
0.20904126213592233,2.1157160256672833,0.298,1.9480930004119874,70,fog,0.06111534818791832,gamma-contrast,0.05702380204698322,0.6482301186220657,1,0.4443333333333333
0.21723300970873785,2.09981047296987,0.294,1.9333930454254151,70,fog,0.06111534818791832,gamma-contrast,0.05702380204698322,0.6482301186220657,1,0.4443333333333333
0.21389563106796117,2.091628182281568,0.319,1.9060394973754884,70,fog,0.06111534818791832,gamma-contrast,0.05702380204698322,0.6482301186220657,1,0.4443333333333333
0.23179611650485438,2.0744783531114894,0.287,1.9264028434753417,70,fog,0.06111534818791832,gamma-contrast,0.05702380204698322,0.6482301186220657,1,0.4443333333333333
0.2275485436893204,2.0706600460033973,0.332,1.8683552560806274,70,fog,0.06111534818791832,gamma-contrast,0.05702380204698322,0.6482301186220657,1,0.4443333333333333
0.23118932038834952,2.043423909585453,0.339,1.8371702613830567,70,fog,0.06111534818791832,gamma-contrast,0.05702380204698322,0.6482301186220657,1,0.4443333333333333
0.24514563106796117,2.0322072656409254,0.348,1.8300335874557496,70,fog,0.06111534818791832,gamma-contrast,0.05702380204698322,0.6482301186220657,1,0.4443333333333333
0.254247572815534,2.009392870282664,0.378,1.7901447057723998,70,fog,0.06111534818791832,gamma-contrast,0.05702380204698322,0.6482301186220657,1,0.4443333333333333
0.24969660194174756,1.99792192977609,0.366,1.7737733726501466,70,fog,0.06111534818791832,gamma-contrast,0.05702380204698322,0.6482301186220657,1,0.4443333333333333
0.26274271844660196,1.9957114377068084,0.38,1.76040194606781,70,fog,0.06111534818791832,gamma-contrast,0.05702380204698322,0.6482301186220657,1,0.4443333333333333
0.2609223300970874,1.9854844264613771,0.383,1.7421079626083373,70,fog,0.06111534818791832,gamma-contrast,0.05702380204698322,0.6482301186220657,1,0.4443333333333333
0.2691140776699029,1.9746319148146991,0.396,1.7249748201370239,70,fog,0.06111534818791832,gamma-contrast,0.05702380204698322,0.6482301186220657,1,0.4443333333333333
0.2842839805825243,1.9650479925488962,0.394,1.7179406185150146,70,fog,0.06111534818791832,gamma-contrast,0.05702380204698322,0.6482301186220657,1,0.4443333333333333
0.2815533980582524,1.9492787365774507,0.384,1.7145103902816772,70,fog,0.06111534818791832,gamma-contrast,0.05702380204698322,0.6482301186220657,1,0.4443333333333333
0.2800364077669903,1.9495552882407476,0.399,1.7020926561355592,70,fog,0.06111534818791832,gamma-contrast,0.05702380204698322,0.6482301186220657,1,0.4443333333333333
0.2830703883495146,1.9364930634359712,0.398,1.7031371479034423,70,fog,0.06111534818791832,gamma-contrast,0.05702380204698322,0.6482301186220657,1,0.4443333333333333
0.29186893203883496,1.9209274551243458,0.38,1.7003701000213622,70,fog,0.06111534818791832,gamma-contrast,0.05702380204698322,0.6482301186220657,1,0.4443333333333333
0.279126213592233,1.9317113855510082,0.401,1.684488839149475,70,fog,0.06111534818791832,gamma-contrast,0.05702380204698322,0.6482301186220657,1,0.4443333333333333
0.2958131067961165,1.9181956631466024,0.398,1.6636467027664184,70,fog,0.06111534818791832,gamma-contrast,0.05702380204698322,0.6482301186220657,1,0.4443333333333333
0.29520631067961167,1.9048958033033945,0.382,1.6717358684539796,70,fog,0.06111534818791832,gamma-contrast,0.05702380204698322,0.6482301186220657,1,0.4443333333333333
0.2982402912621359,1.9013545999249208,0.402,1.656881956100464,70,fog,0.06111534818791832,gamma-contrast,0.05702380204698322,0.6482301186220657,1,0.4443333333333333
0.30612864077669905,1.8825561004934959,0.399,1.6500784740447998,70,fog,0.06111534818791832,gamma-contrast,0.05702380204698322,0.6482301186220657,1,0.4443333333333333
0.30339805825242716,1.8821896071572906,0.397,1.655538288116455,70,fog,0.06111534818791832,gamma-contrast,0.05702380204698322,0.6482301186220657,1,0.4443333333333333
0.3094660194174757,1.8748569303345912,0.415,1.6293549175262452,70,fog,0.06111534818791832,gamma-contrast,0.05702380204698322,0.6482301186220657,1,0.4443333333333333
0.3070388349514563,1.8770748700910402,0.404,1.622499013900757,70,fog,0.06111534818791832,gamma-contrast,0.05702380204698322,0.6482301186220657,1,0.4443333333333333
0.30764563106796117,1.8731018790920961,0.413,1.6174881591796875,70,fog,0.06111534818791832,gamma-contrast,0.05702380204698322,0.6482301186220657,1,0.4443333333333333
0.3125,1.8606359136914743,0.409,1.629370553970337,70,fog,0.06111534818791832,gamma-contrast,0.05702380204698322,0.6482301186220657,1,0.4443333333333333
0.31735436893203883,1.8526007191648761,0.407,1.6178616638183594,70,fog,0.06111534818791832,gamma-contrast,0.05702380204698322,0.6482301186220657,1,0.4443333333333333
0.3131067961165049,1.8483681806082863,0.417,1.6052546892166137,70,fog,0.06111534818791832,gamma-contrast,0.05702380204698322,0.6482301186220657,1,0.4443333333333333
0.32160194174757284,1.834633581846663,0.408,1.6099494552612306,70,fog,0.06111534818791832,gamma-contrast,0.05702380204698322,0.6482301186220657,1,0.4443333333333333
0.32524271844660196,1.8333977287255445,0.407,1.595500467300415,70,fog,0.06111534818791832,gamma-contrast,0.05702380204698322,0.6482301186220657,1,0.4443333333333333
0.32220873786407767,1.8318322237255504,0.415,1.587296215057373,70,fog,0.06111534818791832,gamma-contrast,0.05702380204698322,0.6482301186220657,1,0.4443333333333333
0.32311893203883496,1.8197317864131002,0.415,1.5915422039031983,70,fog,0.06111534818791832,gamma-contrast,0.05702380204698322,0.6482301186220657,1,0.4443333333333333
0.33737864077669905,1.8132597948740987,0.418,1.584641309738159,70,fog,0.06111534818791832,gamma-contrast,0.05702380204698322,0.6482301186220657,1,0.4443333333333333
0.3276699029126214,1.8097072388361959,0.418,1.5805724182128906,70,fog,0.06111534818791832,gamma-contrast,0.05702380204698322,0.6482301186220657,1,0.4443333333333333
0.3313106796116505,1.8095978660490906,0.411,1.5782134027481078,70,fog,0.06111534818791832,gamma-contrast,0.05702380204698322,0.6482301186220657,1,0.4443333333333333
0.32979368932038833,1.8047833651014902,0.421,1.5672005252838135,70,fog,0.06111534818791832,gamma-contrast,0.05702380204698322,0.6482301186220657,1,0.4443333333333333
0.3337378640776699,1.793025291081771,0.423,1.570194408416748,70,fog,0.06111534818791832,gamma-contrast,0.05702380204698322,0.6482301186220657,1,0.4443333333333333
0.33677184466019416,1.786832561770689,0.397,1.5969924125671386,70,fog,0.06111534818791832,gamma-contrast,0.05702380204698322,0.6482301186220657,1,0.4443333333333333
0.33768203883495146,1.7900433540344238,0.412,1.5984208068847656,70,fog,0.06111534818791832,gamma-contrast,0.05702380204698322,0.6482301186220657,1,0.4443333333333333
0.3401092233009709,1.779233726482947,0.422,1.552713936805725,70,fog,0.06111534818791832,gamma-contrast,0.05702380204698322,0.6482301186220657,1,0.4443333333333333
0.3425364077669903,1.7635576678711233,0.428,1.5469946703910828,70,fog,0.06111534818791832,gamma-contrast,0.05702380204698322,0.6482301186220657,1,0.4443333333333333
0.34981796116504854,1.7544488953155222,0.421,1.571428129196167,70,fog,0.06111534818791832,gamma-contrast,0.05702380204698322,0.6482301186220657,1,0.4443333333333333
0.3504247572815534,1.7598945434811046,0.429,1.5370088634490966,70,fog,0.06111534818791832,gamma-contrast,0.05702380204698322,0.6482301186220657,1,0.4443333333333333
0.35558252427184467,1.7525063648964594,0.441,1.5359083318710327,70,fog,0.06111534818791832,gamma-contrast,0.05702380204698322,0.6482301186220657,1,0.4443333333333333
0.3467839805825243,1.7567619073738172,0.435,1.5324585819244385,70,fog,0.06111534818791832,gamma-contrast,0.05702380204698322,0.6482301186220657,1,0.4443333333333333
0.3574029126213592,1.741597317954869,0.44,1.5318969259262085,70,fog,0.06111534818791832,gamma-contrast,0.05702380204698322,0.6482301186220657,1,0.4443333333333333
0.3561893203883495,1.739275814260094,0.422,1.5364037432670594,70,fog,0.06111534818791832,gamma-contrast,0.05702380204698322,0.6482301186220657,1,0.4443333333333333
0.3561893203883495,1.7450307584503322,0.437,1.5118085465431212,70,fog,0.06111534818791832,gamma-contrast,0.05702380204698322,0.6482301186220657,1,0.4443333333333333
0.35163834951456313,1.740217076921926,0.442,1.5011771001815797,70,fog,0.06111534818791832,gamma-contrast,0.05702380204698322,0.6482301186220657,1,0.4443333333333333
0.3716626213592233,1.7180500076812448,0.439,1.516053551673889,70,fog,0.06111534818791832,gamma-contrast,0.05702380204698322,0.6482301186220657,1,0.4443333333333333
0.3604368932038835,1.7177546776614143,0.45,1.5153032264709472,70,fog,0.06111534818791832,gamma-contrast,0.05702380204698322,0.6482301186220657,1,0.4443333333333333
0.11316747572815535,2.3003055678987967,0.091,2.292684112548828,70,fog,0.06111534818791832,gamma-contrast,0.05702380204698322,0.6482301186220657,2,0.444
0.10952669902912622,2.2867525896979766,0.108,2.2713189964294433,70,fog,0.06111534818791832,gamma-contrast,0.05702380204698322,0.6482301186220657,2,0.444
0.12682038834951456,2.267371001752835,0.152,2.2246469917297365,70,fog,0.06111534818791832,gamma-contrast,0.05702380204698322,0.6482301186220657,2,0.444
0.15594660194174756,2.226859108915607,0.212,2.1295301942825318,70,fog,0.06111534818791832,gamma-contrast,0.05702380204698322,0.6482301186220657,2,0.444
0.17536407766990292,2.181869685071186,0.232,2.057697492599487,70,fog,0.06111534818791832,gamma-contrast,0.05702380204698322,0.6482301186220657,2,0.444
0.1862864077669903,2.156025585618991,0.264,2.0136940155029297,70,fog,0.06111534818791832,gamma-contrast,0.05702380204698322,0.6482301186220657,2,0.444
0.19599514563106796,2.1359082819188684,0.284,1.9879602127075195,70,fog,0.06111534818791832,gamma-contrast,0.05702380204698322,0.6482301186220657,2,0.444
0.19963592233009708,2.12338876608506,0.291,1.9627662391662597,70,fog,0.06111534818791832,gamma-contrast,0.05702380204698322,0.6482301186220657,2,0.444
0.20388349514563106,2.119472004834888,0.298,1.9424509077072143,70,fog,0.06111534818791832,gamma-contrast,0.05702380204698322,0.6482301186220657,2,0.444
0.20631067961165048,2.107167841161339,0.301,1.9302484302520753,70,fog,0.06111534818791832,gamma-contrast,0.05702380204698322,0.6482301186220657,2,0.444
0.2196601941747573,2.0939570086673625,0.311,1.9033767166137696,70,fog,0.06111534818791832,gamma-contrast,0.05702380204698322,0.6482301186220657,2,0.444
