acc,loss,val_acc,val_loss,trial_no,aug1_type,aug1_magnitude,aug2_type,aug2_magnitude,portion,sample_no,mean_late_val_acc
0.39005343197698317,1.7638442264483194,0.105,2.3025055084228514,24,brighten,0.5193880336653584,sharpen,0.699585543556421,0.21662786744585366,1,0.10540000000000001
0.38060008220304153,1.7367119986090795,0.105,2.3025064640045168,24,brighten,0.5193880336653584,sharpen,0.699585543556421,0.21662786744585366,1,0.10540000000000001
0.39621866009042334,1.7300307634089447,0.105,2.302507148742676,24,brighten,0.5193880336653584,sharpen,0.699585543556421,0.21662786744585366,1,0.10540000000000001
0.41060419235511714,1.6808265631354693,0.105,2.3025062828063967,24,brighten,0.5193880336653584,sharpen,0.699585543556421,0.21662786744585366,1,0.10540000000000001
0.41841348129880807,1.6245857246413038,0.107,2.3025034732818606,24,brighten,0.5193880336653584,sharpen,0.699585543556421,0.21662786744585366,1,0.10540000000000001
0.4192355117139334,1.6391691401129243,0.105,2.3025110778808595,24,brighten,0.5193880336653584,sharpen,0.699585543556421,0.21662786744585366,1,0.10540000000000001
0.2844311376650652,2.023145616411449,0.091,2.3025192489624025,25,coarse-dropout,0.23666066349923848,sharpen,0.8502603991295822,0.0022795894403752075,1,0.091
0.29141716578763405,1.992672011999789,0.091,2.3025197734832763,25,coarse-dropout,0.23666066349923848,sharpen,0.8502603991295822,0.0022795894403752075,1,0.091
0.3158682634879253,1.9426858477487774,0.091,2.3025197792053222,25,coarse-dropout,0.23666066349923848,sharpen,0.8502603991295822,0.0022795894403752075,1,0.091
0.31736526949082067,1.9210959339808085,0.091,2.30252006149292,25,coarse-dropout,0.23666066349923848,sharpen,0.8502603991295822,0.0022795894403752075,1,0.091
0.32485029934171195,1.897782668382108,0.091,2.302520174026489,25,coarse-dropout,0.23666066349923848,sharpen,0.8502603991295822,0.0022795894403752075,1,0.091
0.3368263473648749,1.8496080025465427,0.091,2.302519947052002,25,coarse-dropout,0.23666066349923848,sharpen,0.8502603991295822,0.0022795894403752075,1,0.091
0.34331337325349304,1.8523425927419148,0.091,2.30252032661438,25,coarse-dropout,0.23666066349923848,sharpen,0.8502603991295822,0.0022795894403752075,1,0.091
0.36826347299440654,1.8006743390165165,0.091,2.3025206756591796,25,coarse-dropout,0.23666066349923848,sharpen,0.8502603991295822,0.0022795894403752075,1,0.091
0.38223552882314443,1.7641247332453014,0.091,2.3025219039916993,25,coarse-dropout,0.23666066349923848,sharpen,0.8502603991295822,0.0022795894403752075,1,0.091
0.3882235526562689,1.7319613925949067,0.091,2.3025228729248046,25,coarse-dropout,0.23666066349923848,sharpen,0.8502603991295822,0.0022795894403752075,1,0.091
0.3922155688027898,1.6923550990765204,0.091,2.302522882461548,25,coarse-dropout,0.23666066349923848,sharpen,0.8502603991295822,0.0022795894403752075,1,0.091
0.40718562880200065,1.6866630132564766,0.091,2.3025238933563235,25,coarse-dropout,0.23666066349923848,sharpen,0.8502603991295822,0.0022795894403752075,1,0.091
0.41167664682555816,1.6364717545385608,0.091,2.3025246620178224,25,coarse-dropout,0.23666066349923848,sharpen,0.8502603991295822,0.0022795894403752075,1,0.091
0.4411177645900292,1.607962951212824,0.091,2.302525791168213,25,coarse-dropout,0.23666066349923848,sharpen,0.8502603991295822,0.0022795894403752075,1,0.091
0.45858283421236595,1.5765111941301417,0.091,2.302526657104492,25,coarse-dropout,0.23666066349923848,sharpen,0.8502603991295822,0.0022795894403752075,1,0.091
0.44960079852216495,1.571540278113055,0.091,2.3025274543762206,25,coarse-dropout,0.23666066349923848,sharpen,0.8502603991295822,0.0022795894403752075,1,0.091
0.46856287437046834,1.547132700027344,0.091,2.3025275688171387,25,coarse-dropout,0.23666066349923848,sharpen,0.8502603991295822,0.0022795894403752075,1,0.091
0.4860279441415193,1.4936525412424357,0.091,2.3025295791625977,25,coarse-dropout,0.23666066349923848,sharpen,0.8502603991295822,0.0022795894403752075,1,0.091
0.49101796395288494,1.4773595390205612,0.091,2.3025294094085695,25,coarse-dropout,0.23666066349923848,sharpen,0.8502603991295822,0.0022795894403752075,1,0.091
0.47704590824311843,1.4722597706103753,0.091,2.302529239654541,25,coarse-dropout,0.23666066349923848,sharpen,0.8502603991295822,0.0022795894403752075,1,0.091
0.20774091627172195,2.268137465156085,0.091,2.3025188732147215,26,gaussian-blur,0.20126769494309077,sharpen,0.960060837730355,0.2661930294836861,1,0.091
0.22748815165876776,2.201537290078957,0.091,2.3025189208984376,26,gaussian-blur,0.20126769494309077,sharpen,0.960060837730355,0.2661930294836861,1,0.091
0.24960505529225907,2.131314465973238,0.091,2.302518939971924,26,gaussian-blur,0.20126769494309077,sharpen,0.960060837730355,0.2661930294836861,1,0.091
0.26224328593996843,2.1211260660753055,0.091,2.3025190734863283,26,gaussian-blur,0.20126769494309077,sharpen,0.960060837730355,0.2661930294836861,1,0.091
0.26145339652448657,2.057816060233455,0.091,2.30251948928833,26,gaussian-blur,0.20126769494309077,sharpen,0.960060837730355,0.2661930294836861,1,0.091
0.2843601895734597,2.029234014981166,0.091,2.3025197124481203,26,gaussian-blur,0.20126769494309077,sharpen,0.960060837730355,0.2661930294836861,1,0.091
0.30213270142180093,1.9927822522830811,0.091,2.3025213928222654,26,gaussian-blur,0.20126769494309077,sharpen,0.960060837730355,0.2661930294836861,1,0.091
0.3068720379146919,1.9698110952573176,0.091,2.3025217723846434,26,gaussian-blur,0.20126769494309077,sharpen,0.960060837730355,0.2661930294836861,1,0.091
0.32424960505529227,1.9184563830377177,0.091,2.302523187637329,26,gaussian-blur,0.20126769494309077,sharpen,0.960060837730355,0.2661930294836861,1,0.091
0.3281990521327014,1.892451214564355,0.091,2.3025238876342775,26,gaussian-blur,0.20126769494309077,sharpen,0.960060837730355,0.2661930294836861,1,0.091
0.32385466034755134,1.8726068865066456,0.091,2.3025261688232423,26,gaussian-blur,0.20126769494309077,sharpen,0.960060837730355,0.2661930294836861,1,0.091
0.36492890995260663,1.8104286562963308,0.091,2.302526439666748,26,gaussian-blur,0.20126769494309077,sharpen,0.960060837730355,0.2661930294836861,1,0.091
0.3558451816745656,1.8005043835059915,0.091,2.302527843475342,26,gaussian-blur,0.20126769494309077,sharpen,0.960060837730355,0.2661930294836861,1,0.091
0.38191153238546605,1.7804679953468165,0.091,2.302530038833618,26,gaussian-blur,0.20126769494309077,sharpen,0.960060837730355,0.2661930294836861,1,0.091
0.3787519747235387,1.7517620251642019,0.091,2.3025317134857177,26,gaussian-blur,0.20126769494309077,sharpen,0.960060837730355,0.2661930294836861,1,0.091
0.3921800947867299,1.7257567427546303,0.091,2.302533477783203,26,gaussian-blur,0.20126769494309077,sharpen,0.960060837730355,0.2661930294836861,1,0.091
0.3886255924170616,1.7172266568806123,0.091,2.302535827636719,26,gaussian-blur,0.20126769494309077,sharpen,0.960060837730355,0.2661930294836861,1,0.091
0.41153238546603477,1.6689829937466325,0.091,2.3025377883911133,26,gaussian-blur,0.20126769494309077,sharpen,0.960060837730355,0.2661930294836861,1,0.091
0.4312796208530806,1.6410975461887523,0.091,2.302539894104004,26,gaussian-blur,0.20126769494309077,sharpen,0.960060837730355,0.2661930294836861,1,0.091
0.43088467614533965,1.627861180011695,0.091,2.302542148590088,26,gaussian-blur,0.20126769494309077,sharpen,0.960060837730355,0.2661930294836861,1,0.091
0.1746905089900451,2.3778265242071557,0.091,2.302519189834595,27,gaussian-blur,0.16066229106066035,sharpen,0.8497995468401865,0.817692813778908,1,0.091
0.19532324622143085,2.2700572693364327,0.091,2.3025188694000245,27,gaussian-blur,0.16066229106066035,sharpen,0.8497995468401865,0.817692813778908,1,0.091
0.2302613479727072,2.1981948784981666,0.091,2.3025185203552248,27,gaussian-blur,0.16066229106066035,sharpen,0.8497995468401865,0.817692813778908,1,0.091
0.24566712517398914,2.146958425710749,0.091,2.3025194034576417,27,gaussian-blur,0.16066229106066035,sharpen,0.8497995468401865,0.817692813778908,1,0.091
0.2473177441622565,2.0993590907512703,0.091,2.302519081115723,27,gaussian-blur,0.16066229106066035,sharpen,0.8497995468401865,0.817692813778908,1,0.091
0.2506189821346918,2.0665531893707865,0.091,2.3025189819335936,27,gaussian-blur,0.16066229106066035,sharpen,0.8497995468401865,0.817692813778908,1,0.091
0.289408528206273,2.0008246945219814,0.091,2.30251957321167,27,gaussian-blur,0.16066229106066035,sharpen,0.8497995468401865,0.817692813778908,1,0.091
0.28803301242883467,1.9984144260991554,0.091,2.3025195388793946,27,gaussian-blur,0.16066229106066035,sharpen,0.8497995468401865,0.817692813778908,1,0.091
0.29738651992038323,1.9412780743681581,0.091,2.30252152633667,27,gaussian-blur,0.16066229106066035,sharpen,0.8497995468401865,0.817692813778908,1,0.091
0.3177441540331755,1.8981062391601207,0.091,2.3025216007232667,27,gaussian-blur,0.16066229106066035,sharpen,0.8497995468401865,0.817692813778908,1,0.091
0.34277854200242475,1.8479055060317133,0.091,2.3025255241394045,27,gaussian-blur,0.16066229106066035,sharpen,0.8497995468401865,0.817692813778908,1,0.091
0.34745529571130485,1.8258448076707297,0.091,2.3025265045166017,27,gaussian-blur,0.16066229106066035,sharpen,0.8497995468401865,0.817692813778908,1,0.091
0.3557083906956847,1.8075730566473414,0.091,2.302527904510498,27,gaussian-blur,0.16066229106066035,sharpen,0.8497995468401865,0.817692813778908,1,0.091
0.37001375521557534,1.7828984025747936,0.091,2.3025303993225097,27,gaussian-blur,0.16066229106066035,sharpen,0.8497995468401865,0.817692813778908,1,0.091
0.37936726265793164,1.7374736226080536,0.091,2.3025309467315673,27,gaussian-blur,0.16066229106066035,sharpen,0.8497995468401865,0.817692813778908,1,0.091
0.3876203576423115,1.7359615052418662,0.091,2.3025315418243406,27,gaussian-blur,0.16066229106066035,sharpen,0.8497995468401865,0.817692813778908,1,0.091
0.3966987620931544,1.6985054712675953,0.091,2.3025343856811524,27,gaussian-blur,0.16066229106066035,sharpen,0.8497995468401865,0.817692813778908,1,0.091
0.4115543328912255,1.6551239601027687,0.091,2.3025357971191407,27,gaussian-blur,0.16066229106066035,sharpen,0.8497995468401865,0.817692813778908,1,0.091
0.42008253096550335,1.6389111974380368,0.091,2.302536615371704,27,gaussian-blur,0.16066229106066035,sharpen,0.8497995468401865,0.817692813778908,1,0.091
0.4387895461289722,1.5822080849289402,0.091,2.3025396728515624,27,gaussian-blur,0.16066229106066035,sharpen,0.8497995468401865,0.817692813778908,1,0.091
0.18994558176465465,2.323826135394177,0.091,2.3025193634033205,28,gaussian-blur,0.45870735247318783,sharpen,0.882065612924012,0.9299911401223275,1,0.1
0.19720134750321358,2.251314891129153,0.091,2.3025191402435303,28,gaussian-blur,0.45870735247318783,sharpen,0.882065612924012,0.9299911401223275,1,0.1
0.2174138377200263,2.2142179728357494,0.091,2.302519613265991,28,gaussian-blur,0.45870735247318783,sharpen,0.882065612924012,0.9299911401223275,1,0.1
0.23892200052019968,2.167963340264523,0.091,2.3025208282470704,28,gaussian-blur,0.45870735247318783,sharpen,0.882065612924012,0.9299911401223275,1,0.1
0.2518787250621667,2.1283809837203904,0.091,2.3025225887298584,28,gaussian-blur,0.45870735247318783,sharpen,0.882065612924012,0.9299911401223275,1,0.1
0.25472920446483605,2.0953663867753725,0.091,2.3025242252349853,28,gaussian-blur,0.45870735247318783,sharpen,0.882065612924012,0.9299911401223275,1,0.1
0.27649650166120576,2.036870889572258,0.091,2.302526050567627,28,gaussian-blur,0.45870735247318783,sharpen,0.882065612924012,0.9299911401223275,1,0.1
0.2834931328742113,2.009736396420586,0.091,2.302527677536011,28,gaussian-blur,0.45870735247318783,sharpen,0.882065612924012,0.9299911401223275,1,0.1
0.27286861881702545,1.9939486045051529,0.091,2.302528856277466,28,gaussian-blur,0.45870735247318783,sharpen,0.882065612924012,0.9299911401223275,1,0.1
0.30577869912168776,1.9581053649307254,0.091,2.302530647277832,28,gaussian-blur,0.45870735247318783,sharpen,0.882065612924012,0.9299911401223275,1,0.1
0.3195128272036315,1.9005211185809707,0.091,2.3025314655303957,28,gaussian-blur,0.45870735247318783,sharpen,0.882065612924012,0.9299911401223275,1,0.1
0.32003109610800484,1.8988372430062472,0.091,2.302530792236328,28,gaussian-blur,0.45870735247318783,sharpen,0.882065612924012,0.9299911401223275,1,0.1
0.3412801243227731,1.8626625788709172,0.091,2.3025299110412596,28,gaussian-blur,0.45870735247318783,sharpen,0.882065612924012,0.9299911401223275,1,0.1
0.35371857998932726,1.837418055064816,0.1,2.3025340423583986,28,gaussian-blur,0.45870735247318783,sharpen,0.882065612924012,0.9299911401223275,1,0.1
0.35682819384804476,1.8111908811150081,0.1,2.3025334701538087,28,gaussian-blur,0.45870735247318783,sharpen,0.882065612924012,0.9299911401223275,1,0.1
0.36356569063975486,1.7871661339747718,0.1,2.30253556060791,28,gaussian-blur,0.45870735247318783,sharpen,0.882065612924012,0.9299911401223275,1,0.1
0.37496760823498676,1.7534898369384573,0.1,2.3025401458740236,28,gaussian-blur,0.45870735247318783,sharpen,0.882065612924012,0.9299911401223275,1,0.1
0.3770406840918873,1.7345570702415638,0.1,2.302540679931641,28,gaussian-blur,0.45870735247318783,sharpen,0.882065612924012,0.9299911401223275,1,0.1
0.3962166364883691,1.7068865783908387,0.1,2.3025381565093994,28,gaussian-blur,0.45870735247318783,sharpen,0.882065612924012,0.9299911401223275,1,0.1
0.4024358642675865,1.6818674238706135,0.1,2.3025356197357176,28,gaussian-blur,0.45870735247318783,sharpen,0.882065612924012,0.9299911401223275,1,0.1
0.16574738003309433,2.3928185206253887,0.091,2.302519790649414,29,translate-x,0.18267050462925452,sharpen,0.7788455641695439,0.8134993310273418,1,0.1
0.18532818533640438,2.3287981563816396,0.091,2.302519317626953,29,translate-x,0.18267050462925452,sharpen,0.7788455641695439,0.8134993310273418,1,0.1
0.20435741864313292,2.2382638902869334,0.091,2.3025206756591796,29,translate-x,0.18267050462925452,sharpen,0.7788455641695439,0.8134993310273418,1,0.1
0.22421400993651472,2.176160152748811,0.091,2.3025229568481445,29,translate-x,0.18267050462925452,sharpen,0.7788455641695439,0.8134993310273418,1,0.1
0.2402095973688926,2.142347520711471,0.091,2.3025253658294678,29,translate-x,0.18267050462925452,sharpen,0.7788455641695439,0.8134993310273418,1,0.1
0.2501378929991454,2.086826075392406,0.091,2.30252587890625,29,translate-x,0.18267050462925452,sharpen,0.7788455641695439,0.8134993310273418,1,0.1
0.2672366244123578,2.0447635491513707,0.1,2.302528396606445,29,translate-x,0.18267050462925452,sharpen,0.7788455641695439,0.8134993310273418,1,0.1
0.27992277993921805,2.0103737304569673,0.1,2.3025332374572756,29,translate-x,0.18267050462925452,sharpen,0.7788455641695439,0.8134993310273418,1,0.1
0.29123000554859607,1.9722840559791612,0.1,2.302536382675171,29,translate-x,0.18267050462925452,sharpen,0.7788455641695439,0.8134993310273418,1,0.1
0.305295091042253,1.9335106461336122,0.1,2.3025395069122316,29,translate-x,0.18267050462925452,sharpen,0.7788455641695439,0.8134993310273418,1,0.1
0.3044677330062854,1.9133127711454414,0.1,2.3025410385131835,29,translate-x,0.18267050462925452,sharpen,0.7788455641695439,0.8134993310273418,1,0.1
0.33480419197992534,1.8785187255198694,0.1,2.302541446685791,29,translate-x,0.18267050462925452,sharpen,0.7788455641695439,0.8134993310273418,1,0.1
0.32156646443182635,1.8702198769989686,0.1,2.3025443801879883,29,translate-x,0.18267050462925452,sharpen,0.7788455641695439,0.8134993310273418,1,0.1
0.3521787093297855,1.8159111776998933,0.1,2.302548183441162,29,translate-x,0.18267050462925452,sharpen,0.7788455641695439,0.8134993310273418,1,0.1
0.35493656922639305,1.8031511348844298,0.1,2.302551519393921,29,translate-x,0.18267050462925452,sharpen,0.7788455641695439,0.8134993310273418,1,0.1
0.3576944291558768,1.7957431644086213,0.1,2.302555233001709,29,translate-x,0.18267050462925452,sharpen,0.7788455641695439,0.8134993310273418,1,0.1
0.37451737455025075,1.7589862651740789,0.1,2.302560665130615,29,translate-x,0.18267050462925452,sharpen,0.7788455641695439,0.8134993310273418,1,0.1
0.391891891900111,1.7095922663668144,0.1,2.302563631057739,29,translate-x,0.18267050462925452,sharpen,0.7788455641695439,0.8134993310273418,1,0.1
0.39713182573613054,1.6900139238975092,0.1,2.302567596435547,29,translate-x,0.18267050462925452,sharpen,0.7788455641695439,0.8134993310273418,1,0.1
0.4263651406179787,1.645060877936753,0.1,2.302567195892334,29,translate-x,0.18267050462925452,sharpen,0.7788455641695439,0.8134993310273418,1,0.1
0.15559246957896158,2.409681947788395,0.091,2.3025215339660643,30,shear,0.40210861880891224,sharpen,0.7896875311081963,0.8061945161125704,1,0.1
0.18133997788460943,2.313890683690575,0.091,2.302521141052246,30,shear,0.40210861880891224,sharpen,0.7896875311081963,0.8061945161125704,1,0.1
0.20238095241395607,2.2520593899825085,0.091,2.302523469924927,30,shear,0.40210861880891224,sharpen,0.7896875311081963,0.8061945161125704,1,0.1
0.21705426358239333,2.1993495475414186,0.109,2.3025215187072754,30,shear,0.40210861880891224,sharpen,0.7896875311081963,0.8061945161125704,1,0.1
0.2281284606989766,2.137649289529321,0.109,2.3025250129699706,30,shear,0.40210861880891224,sharpen,0.7896875311081963,0.8061945161125704,1,0.1
0.2513842746895941,2.104110113146033,0.1,2.302530113220215,30,shear,0.40210861880891224,sharpen,0.7896875311081963,0.8061945161125704,1,0.1
0.26799557033765353,2.041833893669272,0.1,2.3025307388305665,30,shear,0.40210861880891224,sharpen,0.7896875311081963,0.8061945161125704,1,0.1
0.28100775195448635,2.0192576826344824,0.1,2.3025344085693358,30,shear,0.40210861880891224,sharpen,0.7896875311081963,0.8061945161125704,1,0.1
